assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
c77b17a2-a0e5-4b65-aff1-281e233129cf,2,37,0.540541,39107c52-98c9-4a75-b505-271294fac465
b976cc36-fe07-4e7e-a422-8cc6628c983d,3,140,0.807143,f1f761d6-552f-4f35-be9e-b094d7b78160
8e031f03-be1c-4020-be0a-bec88c8be9f7,1,3,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
7d866669-fc19-4266-90ff-6d1a6098bdba,1,41,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
b50a665b-360f-40ca-9741-2a1557876a2e,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
6f25cd9f-1e65-4bf7-a7d2-cbc9bcbf780b,1,9,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
88708bef-0cc9-457c-b04e-502bd5862103,3,51,0.607843,15f3a523-0299-4249-8ccc-fee0b320040f
f2ac90af-65f3-4095-83e9-1d7e42fefb7b,1,14,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
f58dd362-f686-49c2-97ba-de418bb32838,1,7,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
3af346ca-b2a7-4c45-8f9b-fccc665a33d3,1,21,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
751c9a2a-1e65-44e4-a1cb-2330e7250ef6,3,30,0.700000,17b99863-8bfd-492d-8451-374fd7cde36c
6eb604e9-a63f-4f51-88a3-f744be4fc3ee,1,38,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
27826f00-6f8b-4612-a929-7ac26e5ab470,1,39,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
2b8e4546-50a0-4b17-8aed-f318acb70f61,1,13,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
bcf62ca6-e1e7-4695-b55c-9ea20c215396,1,13,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
3f5cdefa-9a99-449a-935d-1cbacbf757ec,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
bbb9a6ab-3f21-4538-906c-745a91d74d50,1,11,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
7d504ce3-e833-4b9b-b91b-f1bf06b98f1b,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
2ae63824-efb2-4981-979f-ff162a24491f,1,1,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
22d0ca46-2a85-4677-bf29-0b7411fb4667,1,59,1.000000,a4869a14-7941-461e-89f4-ea6e19a3866b
c3dea0d5-ed14-4546-8e81-764e65d92fa1,3,13,0.692308,639303f6-00f5-4aec-a487-291f27972688
8e9a5b0b-b240-4ee0-896c-f86eb3c524d9,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
acc504cb-1003-41c9-95a5-f827e67b2144,1,10,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
be8a8e3e-ce9b-4a5a-9505-5f25c1adb178,1,19,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
918e530e-9cba-45f4-8db2-93f3ab0bb660,1,71,1.000000,b598bd23-8da8-4ecf-8ed7-f22321137698
fe028fda-f0cd-45ae-8cc9-0ce98bec2538,1,1,1.000000,2f38656b-76d5-4b46-a81d-c90b96495673
9d358887-a0b6-4745-8e4f-c1e863dad3f6,1,6,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
e6a79b4d-8720-4b21-aeea-da994b4be3ed,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
3bba44b2-f9cb-4d8c-9278-382e748f5427,1,4,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
730bbf13-6a83-4e4a-ad51-aaee9395822a,1,7,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
ee1f2e78-add6-430d-9f6f-c1cc787599da,1,11,1.000000,68942969-0475-4a26-931b-d1d8043a659c
d73ce004-4418-43fc-a95e-1cd607c5072c,1,9,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
4cfdd1c9-7ff1-4975-9aad-a662cfe51203,3,15,0.666667,7f683754-6c34-4de6-b54f-367de9daf770
