assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
63bd1500-2f0b-4f04-b9e0-a4c152b1e3fa,1,2,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
f3ee9cc5-21f0-4158-b871-69b46b5d3ef8,2,21,0.952381,c15796a9-88e4-406f-bd36-788d0e579acd
f99cab4b-db74-4811-89ba-c151852eb551,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
2e744b71-8a09-4cfe-9baa-d66221c45b2d,1,10,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
88e4752f-c400-4a8c-b031-1187b5a86bef,3,32,0.468750,5f993501-e331-41f8-88ef-8789acff3d7f
9c6bcad0-0ddb-487f-ba32-f091bb88b329,1,3,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
a5e5ce39-b719-4a6c-a2ed-9787e6b9fe8c,1,26,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
f5ef1015-6428-4ed1-958b-edacda6e74c3,2,25,0.520000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
68784f1c-d1fa-4001-b7da-755befe8fd7b,1,6,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
f8603e80-2f8e-4757-bfc2-b10d8e5bb556,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
8201ad5e-07ff-4c29-a081-ff4486fbb0a8,1,8,1.000000,87e53473-180b-4180-830f-6999f612c755
ac408faf-9ce0-4e0f-9eae-ddeb99f1458d,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
001a0417-f1cc-43ff-ae97-12e41578cd43,1,2,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
afc7df51-fc14-402f-96e7-e20539417ee6,1,15,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
d8faa487-df50-4af4-9f4a-079f4d01b60b,2,40,0.625000,39107c52-98c9-4a75-b505-271294fac465
ce68b0ff-f4e8-42b1-8b72-33c0cd86ed00,1,9,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
cfea1731-21ee-4a6b-a0a6-81aee9d6072f,1,6,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
072ca763-2784-4961-ad96-87ca60ed134d,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
ab875dc5-c27d-4425-be61-892309aa8b9d,1,7,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
3a3cf1e5-2454-41c8-a4d3-7375db0c10a9,1,15,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
78cb62be-5365-40c4-a766-20ef14647c84,1,5,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
b20e6220-4f7e-45ab-8f13-f828abb351b8,1,9,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
53723d3e-aa75-4da9-923b-6a6c9a8e5660,1,24,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
d3e22bf2-944d-4e42-8e6c-457c76bab991,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
0402985f-b873-4a9d-8366-e44d1a967135,1,7,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
eefbfc7a-098e-404b-903f-ffe78f489249,1,5,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
18418a49-f2ee-4ce5-a6e7-f4606f663f70,1,24,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
7dfe4e60-49d8-4b34-971e-de99bfb426cd,1,16,1.000000,b2adc949-f710-48f8-8159-5533f440730d
d43d866d-ffa9-455a-a623-1df078c7240a,1,9,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
45734c83-f330-4b68-ac80-dccb5ad611d1,1,10,1.000000,a93f061d-7038-4993-a948-be4b7034b354
39cbefe0-4e26-4139-bfcc-eb21693667f9,1,20,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
209d7338-8ddb-4c9d-9855-3a132684cf2a,1,4,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
0d2165e8-e580-4aea-ab50-6e6b4eb06de4,1,4,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
8686ef7c-8f2b-41d3-a66d-f0bebc2820c6,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
6b48328d-2eaf-42a6-8546-0162dda76583,1,11,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
56fff5e6-76bf-459a-8090-a1f34ea6b341,1,10,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
639bb566-d3a0-4a02-9b20-036150081ccc,1,18,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
8ad3d32b-6794-40e0-a388-681bd912bb5d,1,3,1.000000,39107c52-98c9-4a75-b505-271294fac465
087c5505-94b3-46a8-ac5d-be8aab3c8870,1,7,1.000000,1637a67a-3e43-4ba3-9c63-dd1b557dcc19
2ea9ed08-0c74-47a2-9d42-dbb8379509de,1,4,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ecedaf6d-00fb-410e-ac7a-ce661740a15e,1,12,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
52604d2e-c3ea-47da-a514-5cf1361d821f,1,4,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
c60ae873-44c7-42f4-ae1f-53d0f2f7e7f2,1,4,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
7beeed69-daf7-41d1-b26b-b733edfd9597,1,13,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
1caeb82b-d9c2-401c-a57e-c7f6052ba2ff,1,15,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
463ec13d-1fb0-4ba5-b5df-ac62287885d9,1,23,1.000000,bdc5938a-77a5-4148-8281-898e87238451
d4b324db-f18d-4b17-a04c-2c15bd53aaad,1,3,1.000000,644cc752-3d2b-4bc8-8521-9c913e09170f
df1ba1ef-e1e7-4700-a8bf-d923660e7a98,1,9,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
39ea4999-d677-43e3-bfa6-6a8bcd15507e,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
350fed8e-6f08-4ca7-8bdc-9a20b4216968,1,3,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
11bbdbf5-48ff-447a-aa27-506dc8a3f65c,1,11,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
dd5066cd-caad-47c1-a636-d604cd69568e,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c98dcc12-fb78-4b60-af68-88cba24716dd,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
c8615b40-40df-4829-af34-deea4848a765,1,6,1.000000,ee629236-d81f-4548-822a-11f979d7f013
49d75bd8-e94f-4f30-a72e-8da32ff17566,1,6,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
012cb23d-a2a8-4c39-873f-d139c1dc681b,1,1,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
816e54dd-0750-4f12-be54-385675dd4ec6,1,1,1.000000,e7dddb75-ce7a-4c4a-a047-cd3c7c12c4f7
03f80aad-45da-49bf-8a4a-115718e44cee,1,2,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
41a0a470-78da-49bd-8b44-399eabcab329,1,12,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
10df2101-a4a9-4adf-93ef-3d665c641689,1,3,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
566872b0-8114-4b55-b126-5ff52ba42f24,1,4,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
8ea0e387-31be-4d12-9b8f-c538a9c220c7,1,8,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
a28af2c7-44b2-4a32-8b84-b0d44fde0ea3,1,16,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
eed73216-bff5-4081-b9e2-b88be604d773,2,12,0.500000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
8768dd69-e8e5-490c-bf58-fa573fc0c6ac,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
1e7193cf-bd62-4b4b-b449-aabe75ccc86f,1,11,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
9a6273b1-5b33-4053-b4e2-cdccc2e80852,1,11,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
ced8751d-2f40-4007-8652-a32923c7637e,1,3,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
